# video = bench_92.5x4_3_20260803.mov
# tracker = markers
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 1567
# lift = bench
# camera_side = right
# fps = 30
# m_per_px = 0.00208655933129
# travel_m = 0.295464623995
# plate_radius_px = 109
# seed_frame = 0
# perspective_shift_cm = 0.357981038199
# n_rim = 3
# sticker_radius_m = 0.19305
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,axis_ratio,angle
46.9333333333,-0.00363416854045,0.261043451468,0.699659883988,3,0.714321884066,0.00208399538611,92.634562095,nan,-0.444875216742
46.9666666667,-0.00363959433327,0.26123738,0.727436718743,3,0.636456536531,0.00208535357251,92.5742293993,nan,-0.448786630563
47,-0.00356732052259,0.261349595795,0.702042023165,3,0.707524029379,0.00208393736965,92.637141025,nan,-0.451609993405
47.0333333333,-0.00378262568209,0.261119518829,0.682397622684,3,0.764285533136,0.0020853563095,92.5741078974,nan,-0.454015274667
47.0666666667,-0.00347772551006,0.261005577072,0.701477846036,3,0.709131921569,0.00208378964342,92.6437083559,nan,-0.45563295195
47.1,-0.00351740056387,0.260852788842,0.732146616304,3,0.623548979161,0.00208215319163,92.7165209439,nan,-0.455160933866
47.1333333333,-0.00349039244778,0.260830741165,0.727098372266,3,0.637386995988,0.00208218262189,92.7152104577,nan,-0.454530368936
47.1666666667,-0.0037837663853,0.261023283222,0.722468120638,3,0.650163967306,0.00208378797417,92.6437825697,nan,-0.453184037041
47.2,-0.00432018381681,0.261434466079,0.681413176953,3,0.767172871769,0.00208737375572,92.4846350446,nan,-0.450005066044
47.2333333333,-0.00358932120339,0.261179745235,0.738218316948,3,0.607031351412,0.00208476891452,92.6001911558,nan,-0.446156702011
47.2666666667,-0.00372515249056,0.261331544764,0.726455477265,3,0.639156163448,0.00208516193304,92.5827375518,nan,-0.443574821631
47.3,-0.00350198533118,0.261685300833,0.773935818819,3,0.512532660506,0.00208676481532,92.5116230553,nan,-0.437580365441
47.3333333333,-0.0034972547415,0.261565298308,0.731522548519,3,0.625254467909,0.00208478691187,92.5993917654,nan,-0.431966930379
47.3666666667,-0.00293891631371,0.261386688598,0.73162625205,3,0.624970960088,0.00208344720711,92.6589353171,nan,-0.426090207535
47.4,-0.00336718788266,0.261641047398,0.719735372988,3,0.657743344094,0.00208412302205,92.6288889654,nan,-0.421426626005
47.4333333333,-0.00331259195538,0.261943113353,0.776244268155,3,0.506576059562,0.00208792340893,92.4602881383,nan,-0.414713204444
47.4666666667,-0.00285294742677,0.26178044894,0.713145353495,3,0.676140035002,0.00208299826898,92.678905631,nan,-0.407837824566
47.5,-0.00275647266273,0.261788450528,0.725462333593,3,0.641892251731,0.00208313236094,92.6729398574,nan,-0.400975722198
47.5333333333,-0.00287601229391,0.262206676955,0.771046810401,3,0.520012386766,0.00208526406942,92.578202843,nan,-0.394194767325
47.5666666667,-0.00314473914099,0.262192056392,0.763783015163,3,0.538943083443,0.0020860510695,92.5432760599,nan,-0.38642672782
47.6,-0.00264394718885,0.262171168122,0.742724934974,3,0.594859022913,0.00208392438096,92.6377184144,nan,-0.382595955185
47.6333333333,-0.00256288233332,0.262388879227,0.817663195765,3,0.402609536574,0.00208549798376,92.5678190548,nan,-0.37551441126
47.6666666667,-0.00260532243829,0.262603178349,0.750298106409,3,0.574569352425,0.00208427688624,92.6220509734,nan,-0.37121832625
47.7,-0.00235287180757,0.262835425049,0.77004211563,3,0.522620140013,0.0020849003841,92.594351976,nan,-0.36681124237
47.7333333333,-0.00225708226948,0.262405023084,0.787914138644,3,0.476732312344,0.00208318873731,92.6704318925,nan,-0.362683788651
47.7666666667,-0.00220640188778,0.262417778343,0.745212742646,3,0.588171081536,0.00208347861868,92.6575383444,nan,-0.360699728996
47.8,-0.00210165430553,0.262844669257,0.743363671315,3,0.5931397812,0.00208418915714,92.6259496832,nan,-0.35986607669
47.8333333333,-0.0023927331989,0.262691173279,0.783306832921,3,0.488461582795,0.00208339932004,92.6610650888,nan,-0.359438702758
47.8666666667,-0.00238662945287,0.262687986235,0.781237349159,3,0.493752542278,0.00208343126707,92.6596442376,nan,-0.3594411805
47.9,-0.00230798729232,0.262656098853,0.791292736766,3,0.468174590543,0.00208363068255,92.6507761749,nan,-0.359110131098
47.9333333333,-0.00230063805551,0.262519464448,0.791630852583,3,0.467320182095,0.00208309093613,92.6747827718,nan,-0.361187355999
47.9666666667,-0.00216374591597,0.262400816988,0.73813788991,3,0.607249258276,0.00208357375948,92.6533073867,nan,-0.360674892906
48,-0.00237140376309,0.262449702721,0.738930977255,3,0.605101525185,0.0020843467491,92.6189464797,nan,-0.365038212061
48.0333333333,-0.00257871205461,0.262324308633,0.729945161102,3,0.629571738879,0.00208374969218,92.6454845917,nan,-0.36819975206
48.0666666667,-0.00230845196179,0.262289986763,0.742149339119,3,0.596409580814,0.00208390736457,92.6384748586,nan,-0.37071095688
48.1,-0.00282747746824,0.262523374448,0.773164893705,3,0.514525873155,0.00208761722531,92.4738489699,nan,-0.375693953073
48.1333333333,-0.00249918344882,0.262538008146,0.771702204366,3,0.518313098033,0.00208437729854,92.6175890204,nan,-0.38080028339
48.1666666667,-0.00273125791046,0.261959509284,0.748296166703,3,0.579912869167,0.00208499518683,92.5901417996,nan,-0.385858048785
48.2,-0.00262662697614,0.261736715408,0.714435588448,3,0.672524869609,0.00208378526196,92.6439031528,nan,-0.392957518768
48.2333333333,-0.00263466948368,0.261924403297,0.750956829983,3,0.572814224496,0.00208268282475,92.6929428263,nan,-0.39917285818
48.2666666667,-0.00293304837252,0.261922931326,0.752455672695,3,0.568826381624,0.00208560592484,92.5630281831,nan,-0.405660549668
48.3,-0.00284290100433,0.261565790803,0.728830686037,3,0.632627658083,0.00208135434645,92.7521064972,nan,-0.411931793024
48.3333333333,-0.00298044884789,0.261455031183,0.730132337479,3,0.629058954104,0.00208483408032,92.5972967452,nan,-0.417270251223
48.3666666667,-0.00329591148708,0.261678099887,0.720398538481,3,0.655901388885,0.00208563254667,92.5618466723,nan,-0.42344989941
48.4,-0.00334803334058,0.261259572717,0.737473792439,3,0.609049454151,0.00208513064146,92.5841269421,nan,-0.430512053199
48.4333333333,-0.00341460370623,0.261191939504,0.721065205002,3,0.654051417782,0.00208505064966,92.5876788802,nan,-0.433410649677
48.4666666667,-0.00336534540715,0.261059625399,0.764629498992,3,0.536727755036,0.00208399465711,92.6345944992,nan,-0.437585317488
48.5,-0.00337881781372,0.260860548346,0.718397704628,3,0.661463914232,0.00208377555094,92.644334901,nan,-0.441900237951
48.5333333333,-0.00348409082356,0.261279316822,0.749702175805,3,0.576158500486,0.0020850549921,92.5874860525,nan,-0.444359969859
48.5666666667,-0.0035549771959,0.261040721966,0.731364194629,3,0.625687458066,0.00208436625705,92.6180796426,nan,-0.446599645415
48.6,-0.00376760656885,0.261018287545,0.767416074373,3,0.529452309702,0.00208657619967,92.5199856257,nan,-0.448054206167
48.6333333333,-0.00411948471975,0.261114631492,0.733622575734,3,0.619521169223,0.00208836675602,92.440659402,nan,-0.447113049168
48.6666666667,-0.00413328211745,0.261200808804,0.736466968124,3,0.611781787766,0.00208860539145,92.4300975141,nan,-0.446838625506
48.7,-0.00365242683271,0.261077919084,0.718901313458,3,0.66006237191,0.00208426171329,92.622725241,nan,-0.446535438296
48.7333333333,-0.00359687862073,0.260884598423,0.704694176064,3,0.699982726204,0.00208375403252,92.6452916166,nan,-0.444334165846
48.7666666667,-0.00343972051326,0.26111882109,0.72194375421,3,0.651616091761,0.00208454232273,92.6102568869,nan,-0.441119511736
48.8,-0.00346706143041,0.261086597317,0.75808028854,3,0.553931954785,0.00208324971417,92.6677194227,nan,-0.437804027198
48.8333333333,-0.00322985238509,0.261325412696,0.715972220794,3,0.668227821095,0.00208440658633,92.61628766,nan,-0.43405012583
48.8666666667,-0.0031482477963,0.261120845469,0.745485091801,3,0.587440285122,0.00208408118627,92.6307483949,nan,-0.430337141783
48.9,-0.00305258649356,0.261277206614,0.73877831542,3,0.605514764342,0.00208249531099,92.7012891608,nan,-0.425079261188
48.9333333333,-0.00320012415604,0.261265696135,0.746600340452,3,0.584450512997,0.0020850320748,92.5885037132,nan,-0.419083153214
48.9666666667,-0.00311837500164,0.261768595914,0.735226364744,3,0.615153695884,0.00208412883186,92.628630749,nan,-0.413597255374
49,-0.00309649760898,0.261721216379,0.705798960432,3,0.69684968127,0.00208292346792,92.6822338763,nan,-0.406522338006
49.0333333333,-0.00315810474958,0.262258616745,0.759751519244,3,0.549527695048,0.00208606688051,92.5425746429,nan,-0.402738193974
49.0666666667,-0.00254106280346,0.261941500487,0.766959432562,3,0.530642740134,0.00208348655991,92.6571851792,nan,-0.395679819156
49.1,-0.00302762558316,0.262441567383,0.785110287102,3,0.483862155889,0.0020870946839,92.4970014485,nan,-0.390702614477
49.1333333333,-0.00309247752832,0.262213461939,0.744890925447,3,0.589034960234,0.00208668843958,92.5150091111,nan,-0.385456643651
49.1666666667,-0.00243886694219,0.262320744407,0.76573797631,3,0.53383047048,0.00208351864722,92.6557582087,nan,-0.381248092714
49.2,-0.0025573267813,0.262201222834,0.794940231894,3,0.458976694324,0.00208445580453,92.6141008028,nan,-0.376904310564
49.2333333333,-0.00251980059658,0.262305035924,0.747557765392,3,0.581887397174,0.00208449112847,92.6125313577,nan,-0.372859197125
49.2666666667,-0.00233515504687,0.26234366319,0.768975926783,3,0.525391229079,0.0020827582573,92.6895857083,nan,-0.37127881411
49.3,-0.00250224388018,0.26247679695,0.748213045694,3,0.58013504223,0.00208474349114,92.6013204121,nan,-0.368589941076
49.3333333333,-0.00262658709582,0.262652681137,0.744073633609,3,0.591230558283,0.00208418710709,92.6260407922,nan,-0.367687362857
49.3666666667,-0.00260366463435,0.262561760211,0.803688091542,3,0.437088061834,0.00208666902416,92.5158699175,nan,-0.366692654065
49.4,-0.00260364637464,0.262562365654,0.803831343436,3,0.436731607307,0.00208666250731,92.5161588533,nan,-0.366680055631
49.4333333333,-0.0024244897805,0.26242992592,0.753680519347,3,0.565573430322,0.00208438768037,92.617127715,nan,-0.367876376076
49.4666666667,-0.00226586312464,0.262509745528,0.737230039121,3,0.609710612859,0.00208235001859,92.7077572342,nan,-0.369911257856
49.5,-0.00212720010129,0.262141451693,0.750124184609,3,0.575033013361,0.0020822636675,92.7116018078,nan,-0.372243174065
49.5333333333,-0.00222929967573,0.26218170864,0.769263524742,3,0.52464336642,0.00208236855621,92.7069319329,nan,-0.375001449
49.5666666667,-0.00256488839862,0.262228758722,0.800600235981,3,0.444787075338,0.0020850440087,92.5879737761,nan,-0.37737486689
49.6,-0.00262167400761,0.262062653204,0.790848425102,3,0.469297907949,0.00208433853313,92.6193115617,nan,-0.381105883387
49.6333333333,-0.00290539884464,0.262313999306,0.755195425673,3,0.561557442551,0.00208562254143,92.5622907144,nan,-0.384384664595
49.6666666667,-0.00276825815515,0.262155746557,0.75583337284,3,0.559868666783,0.00208555643112,92.5652248579,nan,-0.389325455353
49.7,-0.00308032689117,0.262103694123,0.758864565006,3,0.551863912472,0.00208567959342,92.5597587518,nan,-0.395598539748
49.7333333333,-0.00300515458699,0.262106121979,0.734675390586,3,0.616653045569,0.0020841797345,92.6263684481,nan,-0.399656602671
49.7666666667,-0.00315817584744,0.26186898414,0.752148852647,3,0.56964206454,0.00208546223172,92.5694059877,nan,-0.404936781101
49.8,-0.00322296232012,0.261798854455,0.785454243357,3,0.482986149195,0.00208655354913,92.5209899744,nan,-0.41181210596
49.8333333333,-0.00331026190504,0.261431970853,0.792897169024,3,0.464123478236,0.00208475907494,92.6006282071,nan,-0.416347407079
49.8666666667,-0.00319728354693,0.261210794503,0.741729881628,3,0.597540286051,0.00208487231837,92.5955984444,nan,-0.421310621976
49.9,-0.00314325760566,0.26125667449,0.72176303063,3,0.652116812774,0.00208486580999,92.5958875026,nan,-0.42718468672
49.9333333333,-0.00311226316438,0.26110944421,0.723641619475,3,0.646918019749,0.00208295018181,92.6810452242,nan,-0.431113757494
49.9666666667,-0.00347422041909,0.261238685325,0.751171873606,3,0.572241587481,0.00208392631585,92.6376324016,nan,-0.43372779683
50,-0.00348980990843,0.261099284393,0.753748010604,3,0.565394340552,0.00208358069665,92.6529989026,nan,-0.43672381034
50.0333333333,-0.00379070739328,0.26119154943,0.738485415216,3,0.606307852811,0.00208505218591,92.5876106623,nan,-0.438202895577
50.0666666667,-0.0034690788958,0.260992205948,0.755043998774,3,0.561958509819,0.00208312946726,92.6730685896,nan,-0.439610249876
50.1,-0.00363887622603,0.2613427638,0.739470906993,3,0.603640678122,0.00208564744282,92.5611855753,nan,-0.441054323245
50.1333333333,-0.00362523292245,0.261320413073,0.738765663224,3,0.605549016307,0.00208544175194,92.5703150522,nan,-0.441129077607
50.1666666667,-0.00374534262605,0.261249370664,0.700554495423,3,0.711766242389,0.00208582968782,92.5530982358,nan,-0.439464135949
50.2,-0.00373324888727,0.261074586063,0.731380947712,3,0.625641645348,0.0020846519112,92.6053884405,nan,-0.43811617664
50.2333333333,-0.0037081228202,0.26112798311,0.738933971641,3,0.605093420558,0.00208475969266,92.6006007692,nan,-0.436465845939
50.2666666667,-0.00327766498663,0.261174761355,0.773572050078,3,0.513472930356,0.00208405411134,92.6319518048,nan,-0.434556290359
50.3,-0.00336635990656,0.261238943645,0.716606446796,3,0.66645695557,0.00208351959096,92.6557162399,nan,-0.430222988822
50.3333333333,-0.00346184772059,0.261287595533,0.738958917589,3,0.605025902951,0.00208548415572,92.5684328364,nan,-0.427683554019
50.3666666667,-0.00281444567996,0.261420518727,0.716652856403,3,0.666327433699,0.00208390982753,92.6383653697,nan,-0.424388541785
50.4,-0.003161585015,0.261234227289,0.745481770821,3,0.587449194723,0.00208489631145,92.5945328505,nan,-0.419828458912
50.4333333333,-0.00299807734114,0.261521630445,0.722818021998,3,0.649195573971,0.00208159858418,92.7412237246,nan,-0.414472394737
50.4666666667,-0.0031776496091,0.261647634809,0.805542994282,3,0.432477403794,0.00208543636868,92.5705540092,nan,-0.410956045174
50.5,-0.00290301350253,0.261802541335,0.748669511822,3,0.578915264126,0.00208491559411,92.5936764757,nan,-0.40619680666
50.5333333333,-0.00283433378591,0.261737635451,0.757417008476,3,0.555682614737,0.00208297949795,92.6797408185,nan,-0.40181039263
50.5666666667,-0.00282083770944,0.261683339284,0.73769401781,3,0.60845230074,0.00208378200991,92.644047737,nan,-0.396330114207
50.6,-0.00291391522465,0.262152695599,0.757973092185,3,0.554214784814,0.00208303242383,92.677386003,nan,-0.391777400538
50.6333333333,-0.00280636959558,0.261991801147,0.754448566905,3,0.563536343095,0.0020825657317,92.6981545224,nan,-0.387860864203
50.6666666667,-0.00287488448904,0.262168127311,0.720341680921,3,0.656059245407,0.00208525803247,92.5784708626,nan,-0.383624736158
50.7,-0.00263127877611,0.262384512492,0.717313831576,3,0.664483666406,0.00208529169809,92.5769762461,nan,-0.379949615307
50.7333333333,-0.00255180647801,0.262382772414,0.78432943084,3,0.485852308979,0.00208574072478,92.5570459006,nan,-0.377144089014
50.7666666667,-0.00247581211549,0.262186275821,0.77918279327,3,0.499019218913,0.00208491541647,92.593684365,nan,-0.376534788947
50.8,-0.00221972110497,0.262168932873,0.772347669302,3,0.516640962994,0.00208312156177,92.6734202856,nan,-0.374645591203
50.8333333333,-0.00219414599442,0.262511437507,0.751652479793,3,0.570962379562,0.00208517164279,92.582306434,nan,-0.374143612573
50.8666666667,-0.00234144045562,0.262202390339,0.756667067499,3,0.557663854881,0.00208375087603,92.6454319567,nan,-0.372794524375
50.9,-0.00234947697507,0.262342753855,0.764362838947,3,0.537425364933,0.00208281374827,92.6871162438,nan,-0.3751534479
50.9333333333,-0.00248019371556,0.262282396588,0.710633432384,3,0.683197096791,0.00208347102653,92.6578759875,nan,-0.377831342211
50.9666666667,-0.0026135110118,0.262400633265,0.784565255189,3,0.485251059317,0.00208581520936,92.5537406832,nan,-0.378125757749
51,-0.00244208910726,0.262491437415,0.750087417296,3,0.575131045698,0.00208430819321,92.6206597607,nan,-0.379474661883
51.0333333333,-0.00241614155725,0.262372544975,0.745965743078,3,0.586151201279,0.00208438917024,92.6170615142,nan,-0.383382569264
51.0666666667,-0.0028194316077,0.26216706768,0.744080901961,3,0.591211021731,0.00208474761621,92.6011371826,nan,-0.384921216104
51.1,-0.00309753318309,0.262254357062,0.716872590297,3,0.665714305007,0.00208620464716,92.536463411,nan,-0.389826330916
51.1333333333,-0.00271591393014,0.261911258096,0.721713234547,3,0.65225480211,0.00208295793538,92.6807002296,nan,-0.39398085907
51.1666666667,-0.00303603837257,0.262015741605,0.719953069541,3,0.657138500579,0.00208452279559,92.61112443,nan,-0.399124349601
51.2,-0.00270311028959,0.26203539073,0.730181697688,3,0.628923749735,0.00208342348433,92.6599903725,nan,-0.402438729518
51.2333333333,-0.00313515454007,0.261875495752,0.746765198342,3,0.584008938885,0.00208520803285,92.5806907314,nan,-0.408011403838
51.2666666667,-0.00351644451262,0.261607803649,0.747438060405,3,0.58220767897,0.00208748380962,92.4797591774,nan,-0.412310611675
51.3,-0.00370693761128,0.261448194374,0.7672620562,3,0.529853744167,0.00208671020799,92.5140440013,nan,-0.416008212927
51.3333333333,-0.00379443881121,0.261289121468,0.729385091918,3,0.631106879292,0.00208739723747,92.483594658,nan,-0.420272205458
51.3666666667,-0.00372290478261,0.261242193659,0.751569253244,3,0.571183841367,0.00208649133061,92.5237489214,nan,-0.423980188084
51.4,-0.00389144553526,0.260841228572,0.733871292788,3,0.618843232336,0.00208600334743,92.5453931977,nan,-0.427181048764
51.4333333333,-0.00427780317367,0.260508738311,0.770747901498,3,0.520787869791,0.0020878608755,92.463057412,nan,-0.429177587225
51.4666666667,-0.004234242678,0.260074017119,0.753889469956,3,0.565019026581,0.00208485643198,92.5963040135,nan,-0.430899347786
51.5,-0.00510889497015,0.259962206138,0.770683531692,3,0.520954908828,0.00208661580133,92.5182296986,nan,-0.431475182302
51.5333333333,nan,nan,nan,0,nan,nan,nan,nan,nan
51.5666666667,nan,nan,nan,0,nan,nan,nan,nan,nan
51.6,nan,nan,nan,0,nan,nan,nan,nan,nan
51.6333333333,nan,nan,nan,0,nan,nan,nan,nan,nan
51.6666666667,nan,nan,nan,0,nan,nan,nan,nan,nan
51.7,nan,nan,nan,0,nan,nan,nan,nan,nan
51.7333333333,nan,nan,nan,0,nan,nan,nan,nan,nan
51.7666666667,nan,nan,nan,0,nan,nan,nan,nan,nan
51.8,nan,nan,nan,0,nan,nan,nan,nan,nan
51.8333333333,nan,nan,nan,0,nan,nan,nan,nan,nan
51.8666666667,nan,nan,nan,0,nan,nan,nan,nan,nan
