# video = bench_92.5x4_2_20260803.mov
# tracker = markers
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 1659
# lift = bench
# camera_side = right
# fps = 30
# m_per_px = 0.00218145949047
# travel_m = 0.289423232729
# plate_radius_px = 107
# seed_frame = 330
# perspective_shift_cm = 1.29936974067
# n_rim = 3
# sticker_radius_m = 0.19305
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,axis_ratio,angle
48.0333333333,-0.0076955583247,0.267471676593,0.0311491341138,3,6.93793766289,0.00213513307375,90.4159100778,nan,-0.309770466639
48.0666666667,-0.00810388096976,0.267894295246,0.0307334629135,3,6.96480644164,0.0021383536152,90.279736068,nan,-0.311570312646
48.1,-0.00791263147949,0.267641544974,0.0296011572933,3,7.03988364134,0.00213661036969,90.3533946754,nan,-0.311960290642
48.1333333333,-0.00778409195332,0.267810963756,0.028053168916,3,7.14730735912,0.00213597392216,90.3803169116,nan,-0.314192384047
48.1666666667,-0.00779026967742,0.267812661752,0.0280160685484,3,7.14995411337,0.00213596056215,90.3808822226,nan,-0.314237173072
48.2,-0.00777334399382,0.267819991021,0.0282116309337,3,7.13604188322,0.00213599015647,90.3796299882,nan,-0.314039200714
48.2333333333,-0.00772389959777,0.267757117371,0.0284243628834,3,7.1210173071,0.00213565681946,90.3937365972,nan,-0.313587169111
48.2666666667,-0.00794474457096,0.267878461114,0.030291627356,3,6.99376785907,0.00213936298225,90.2371414304,nan,-0.3109594841
48.3,-0.00821136673192,0.268012671885,0.0305707010478,3,6.9754264216,0.00214130903844,90.1551324606,nan,-0.310868023139
48.3333333333,-0.00795098245904,0.267902327266,0.0316182340881,3,6.9080425934,0.00214086803204,90.1737038953,nan,-0.309005424422
48.3666666667,-0.00761987075635,0.267474815242,0.032239691559,3,6.86911385684,0.00213822890334,90.2850016189,nan,-0.306982773368
48.4,-0.00736851986356,0.267264467786,0.0337570580875,3,6.77713151002,0.0021367904767,90.3457789169,nan,-0.304710379164
48.4333333333,-0.00736558351308,0.266942328858,0.0361472738495,3,6.64030749081,0.00213637854303,90.3631992699,nan,-0.301381850784
48.4666666667,-0.0072964023037,0.266810016089,0.0377630498776,3,6.55284834181,0.0021367034938,90.3494567967,nan,-0.299184023253
48.5,-0.00703921523408,0.266579244016,0.0397462959053,3,6.45047725399,0.00213561449282,90.3955281483,nan,-0.296632516195
48.5333333333,-0.00687472154428,0.266401280407,0.0417215148352,3,6.35347667988,0.00213497331426,90.4226758762,nan,-0.294393492133
48.5666666667,-0.00658515421936,0.266194501699,0.043809845036,3,6.25579342869,0.00213408694479,90.4602319374,nan,-0.291544432637
48.6,-0.00673761832864,0.265957923916,0.0480530614341,3,6.07089886417,0.00213406616082,90.461112942,nan,-0.287991608126
48.6333333333,-0.00659703918449,0.265789112469,0.0505381140306,3,5.97005498818,0.0021337426104,90.4748300281,nan,-0.28559335101
48.6666666667,-0.00630844674469,0.26562518343,0.0519486490846,3,5.91499913184,0.00213308099783,90.5028923871,nan,-0.283533907397
48.7,-0.0066102035243,0.265508450018,0.0548835457164,3,5.80508337823,0.00213521720096,90.4123477055,nan,-0.280848708445
48.7333333333,-0.00626538840819,0.265180212726,0.0585283945839,3,5.67648653,0.00213217143853,90.5414998586,nan,-0.278535727867
48.7666666667,-0.00620305388291,0.265003036963,0.0590767930962,3,5.65783420699,0.00213263206764,90.5219437191,nan,-0.276792443354
48.8,-0.00609681845941,0.26517597682,0.0610780397575,3,5.59120578436,0.00213306236018,90.5036831572,nan,-0.276033195575
48.8333333333,-0.00603508208033,0.26489151579,0.0613878772457,3,5.58108580463,0.00213237706797,90.5327687582,nan,-0.27464464176
48.8666666667,-0.00583105696469,0.264835031878,0.0642655214087,3,5.48946401207,0.00213109256144,90.5873369805,nan,-0.273496886957
48.9,-0.00595392348542,0.264741340342,0.0657774039847,3,5.44295780823,0.00213145351705,90.5719962718,nan,-0.272343238143
48.9333333333,-0.00583609940075,0.264741176488,0.0640523380387,3,5.49610949594,0.00213157491251,90.5668381003,nan,-0.27268970571
48.9666666667,-0.00584716203273,0.264757716775,0.0638440190391,3,5.5026247459,0.00213173057908,90.5602245866,nan,-0.272787553824
49,-0.00579667305449,0.264800562549,0.0648488192241,3,5.47139315237,0.00213104408971,90.5893974377,nan,-0.272919345867
49.0333333333,-0.00584593057225,0.264839075266,0.0642744608214,3,5.48918582897,0.00213122836484,90.5815646907,nan,-0.273390253535
49.0666666667,-0.00588557103527,0.264888675505,0.0631057574622,3,5.52588654028,0.0021314862032,90.5706073585,nan,-0.274105648671
49.1,-0.00611266545975,0.26483808022,0.0612150096801,3,5.58672572665,0.00213238716651,90.532340014,nan,-0.27480525913
49.1333333333,-0.00616237487157,0.264976262313,0.0592952481349,3,5.65045221764,0.00213271252378,90.518528797,nan,-0.276411285967
49.1666666667,-0.00633912087031,0.265218238402,0.0579293531548,3,5.69706211983,0.00213178127166,90.5580711148,nan,-0.279123504733
49.2,-0.00629313485676,0.265066958473,0.0564019619331,3,5.75050267007,0.00213024879052,90.6232177475,nan,-0.27996395134
49.2333333333,-0.00627544876995,0.265390709926,0.0525937574059,3,5.89031569356,0.00213118114283,90.583571767,nan,-0.282710322831
49.2666666667,-0.00639722884189,0.265527354023,0.050993138266,3,5.95212839823,0.00213134345365,90.5766734448,nan,-0.284731013464
49.3,-0.0069030630051,0.265960133572,0.0488878033039,3,6.0364546696,0.00213425238944,90.45321957,nan,-0.287651066792
49.3333333333,-0.00681181220484,0.265828918008,0.0467630863495,3,6.12532228101,0.00213246953115,90.528843287,nan,-0.289016635524
49.3666666667,-0.00700040483056,0.265993632138,0.0439457674778,3,6.24959792522,0.00213316201948,90.499454911,nan,-0.291568943485
49.4,-0.00701677497126,0.266375182051,0.0413542943623,3,6.37115801784,0.0021338964226,90.4683085623,nan,-0.294927381031
49.4333333333,-0.00713056225723,0.266470106778,0.0395958995228,3,6.45805942697,0.0021342058078,90.4551938218,nan,-0.296767135854
49.4666666667,-0.00725793400689,0.266620356359,0.0385996475848,3,6.50902426496,0.00213444373969,90.4451105505,nan,-0.298467930601
49.5,-0.00759715234677,0.267016397044,0.0366315410226,3,6.61369126623,0.00213683656008,90.3438305045,nan,-0.301372303761
49.5333333333,-0.00762389214992,0.26701708373,0.0357834170649,3,6.66054140674,0.00213596633382,90.3806380015,nan,-0.302784976139
49.5666666667,-0.00754887289817,0.266967355127,0.0347329701293,3,6.72013179063,0.00213389756943,90.4682599418,nan,-0.304611230066
49.6,-0.00753234028941,0.267257207964,0.0330845004449,3,6.81738074155,0.00213458498266,90.4391259042,nan,-0.30700433674
49.6333333333,-0.00766850449022,0.267392978147,0.0323083568656,3,6.86485871146,0.00213516363653,90.4146158624,nan,-0.308245988077
49.6666666667,-0.00774985920381,0.267508985361,0.0317450997158,3,6.90003381043,0.00213596833643,90.3805532637,nan,-0.309015506444
49.7,-0.00810350168827,0.26780875123,0.0318312822637,3,6.89461150749,0.00213848082265,90.2743657812,nan,-0.309898843283
49.7333333333,-0.00808699401742,0.267794051549,0.0317681520095,3,6.89858200036,0.00213829077783,90.2823890939,nan,-0.309946964622
49.7666666667,-0.00780451597524,0.267441181955,0.0312680323979,3,6.93031806498,0.00213567442858,90.39299128,nan,-0.309350740637
49.8,-0.00788699093939,0.267485067228,0.0320766460405,3,6.87925410262,0.00213638327315,90.3629991988,nan,-0.308700857364
49.8333333333,-0.00770342968327,0.2673472612,0.0321578501978,3,6.87419736798,0.00213526226154,90.410439728,nan,-0.308194467897
49.8666666667,-0.00762640588817,0.267353651772,0.0325707177463,3,6.8486832458,0.00213514137808,90.4155584178,nan,-0.307744977962
49.9,-0.00778038245858,0.267264752609,0.0345031422308,3,6.73340975988,0.00213663211902,90.3524749447,nan,-0.305236247738
49.9333333333,-0.00776655209901,0.267252933653,0.0358672332874,3,6.65586224414,0.00213632995694,90.3652543805,nan,-0.304348387383
49.9666666667,-0.00765991307489,0.267114979579,0.0369487870781,3,6.59644491632,0.0021358403494,90.3859691826,nan,-0.302864658923
50,-0.00741362178496,0.266654281478,0.0369291461424,3,6.59750834272,0.00213444858128,90.4449053928,nan,-0.300639662276
50.0333333333,-0.00741545228252,0.266954206351,0.039753510806,3,6.45011423924,0.00213542953574,90.4033576237,nan,-0.299591702827
50.0666666667,-0.00732281540638,0.266791644892,0.0404340852111,3,6.41616431276,0.00213633934143,90.3648574253,nan,-0.297156264262
50.1,-0.00694315848919,0.266280329722,0.0412454677243,3,6.37642809118,0.00213325029934,90.4957097908,nan,-0.294860466097
50.1333333333,-0.00680571641927,0.266116825698,0.0427639703998,3,6.30411868801,0.00213244833236,90.5297432394,nan,-0.293195903278
50.1666666667,-0.0068651194757,0.265854509332,0.0458987134541,3,6.16263638326,0.00213212886589,90.5433077186,nan,-0.290174855648
50.2,-0.00678434726228,0.265772507784,0.0471957395767,3,6.10690330734,0.00213221649515,90.5395865939,nan,-0.288440217235
50.2333333333,-0.00661244730406,0.265718921215,0.0490162371413,3,6.03120733106,0.00213209219489,90.5448650216,nan,-0.286632793499
50.2666666667,-0.00637815706994,0.265518188666,0.0508944632465,3,5.95600227685,0.00213138242231,90.5750174061,nan,-0.284242538868
50.3,-0.00641455253189,0.265334692387,0.0508815642581,3,5.95650923271,0.00213181216676,90.5567587098,nan,-0.283079109134
50.3333333333,-0.00631674379514,0.265263952961,0.0522167903558,3,5.90470236297,0.002131656398,90.5633760586,nan,-0.281706867007
50.3666666667,-0.0064263594121,0.264988160897,0.0560515399628,3,5.76296731007,0.00213111097325,90.5865543479,nan,-0.27917459225
50.4,-0.00630310878399,0.26495868881,0.0583430142308,3,5.68283129851,0.00213003583702,90.6322779388,nan,-0.278383472395
50.4333333333,-0.00612123775898,0.264904786522,0.059400823617,3,5.64689437421,0.0021297370054,90.6449949034,nan,-0.277224151431
50.4666666667,-0.00628184990297,0.264850828693,0.0583689537888,3,5.68194228742,0.00213074213723,90.6022350744,nan,-0.277153463458
50.5,-0.00610830182639,0.264873189039,0.0601079142977,3,5.62322752125,0.00212982352993,90.6413124314,nan,-0.276553318774
50.5333333333,-0.0062665943326,0.264832049472,0.0587014762063,3,5.67058080829,0.00213088985939,90.5959541501,nan,-0.276803106513
50.5666666667,-0.00625124090175,0.264834672636,0.0585774729697,3,5.67481015324,0.00213084922551,90.5976817547,nan,-0.27685838953
50.6,-0.00627884143239,0.264856129796,0.0582740893811,3,5.68519544084,0.00213081897892,90.5989677722,nan,-0.277218475214
50.6333333333,-0.00626080147786,0.264922972807,0.0567574572297,3,5.73793645265,0.00213087284139,90.5966776855,nan,-0.278076665551
50.6666666667,-0.00619660229688,0.265068387554,0.0572354708061,3,5.72116290761,0.00213001929401,90.6329818432,nan,-0.279087987091
50.7,-0.00636678951486,0.265082539626,0.0546284445666,3,5.81440113826,0.00213128028412,90.5793580686,nan,-0.280064912383
50.7333333333,-0.00623839059962,0.265387032938,0.0530934404642,3,5.87140378023,0.00213082805779,90.5985817554,nan,-0.282533767958
50.7666666667,-0.00633200005323,0.265457222416,0.0516038801338,3,5.92831682586,0.00213124546787,90.5808377827,nan,-0.283762970172
50.8,-0.00654024504641,0.265604127478,0.0502267854495,3,5.98241363979,0.00213183893984,90.5556214368,nan,-0.285468003024
50.8333333333,-0.00662743244251,0.265788820956,0.0486145610494,3,6.04766436576,0.00213254458668,90.5256570981,nan,-0.287113464315
50.8666666667,-0.00687870638633,0.265809982578,0.0471573086807,3,6.10853254556,0.00213282818368,90.5136201205,nan,-0.288480954664
50.9,-0.00695371587623,0.266174946853,0.0460839662269,3,6.15458038733,0.00213438238288,90.447710564,nan,-0.290268072555
50.9333333333,-0.0069350108482,0.266275892704,0.0442523627377,3,6.2356930275,0.00213423751747,90.4538498738,nan,-0.292011496768
50.9666666667,-0.00695983953694,0.266319920636,0.0414314734726,3,6.36742891634,0.0021337669743,90.4737969633,nan,-0.294429302178
51,-0.00713914949151,0.266536933662,0.0393431216247,3,6.47086823856,0.0021347337172,90.4328246865,nan,-0.296818541094
51.0333333333,-0.00711912220589,0.266546808286,0.0389436553273,3,6.49127882537,0.00213418630685,90.4560203485,nan,-0.297617425165
51.0666666667,-0.00744985459377,0.26675761849,0.0378370347336,3,6.54893380229,0.00213576311568,90.3892377309,nan,-0.299365040242
51.1,-0.00750983267566,0.266685364718,0.0368864813517,3,6.59982030819,0.00213524037534,90.4113664341,nan,-0.300319018407
51.1333333333,-0.00723596591627,0.26695278282,0.0352440519006,3,6.69091700874,0.00213381723448,90.4716659332,nan,-0.303135883959
51.1666666667,-0.00751823273968,0.266984615843,0.0349533697606,3,6.70748079668,0.00213717836015,90.329381768,nan,-0.302738244241
51.2,-0.0076793169451,0.267221968304,0.0342929842228,3,6.74562897468,0.00213838230037,90.2785250169,nan,-0.304259689176
51.2333333333,-0.00784197921773,0.267287426825,0.0342732896058,3,6.74677791374,0.00213930715568,90.2394962254,nan,-0.304462917173
51.2666666667,-0.00780270856049,0.267303614936,0.0342298361143,3,6.74931522846,0.00213888491103,90.2573107156,nan,-0.304735479925
51.3,-0.00781830428297,0.267310992498,0.0341004583044,3,6.75688890954,0.00213899471523,90.2526774027,nan,-0.304872029047
51.3333333333,-0.00776182554143,0.26729659816,0.0340000729381,3,6.76278521826,0.00213921987001,90.2431782288,nan,-0.304214803126
51.3666666667,-0.0077256770049,0.26740071422,0.0345364192656,3,6.73148176169,0.00213936699608,90.2369721295,nan,-0.304191502785
51.4,-0.00764596949482,0.267306246579,0.0353005969607,3,6.68771080823,0.00213811007812,90.2900191976,nan,-0.303659502085
51.4333333333,-0.00760459370727,0.26725476505,0.0358914603835,3,6.65451176822,0.0021377636189,90.3046521575,nan,-0.303055752848
51.4666666667,-0.00735309888205,0.267018947811,0.0360847475516,3,6.64377001684,0.00213603857896,90.3775811455,nan,-0.302020629942
51.5,-0.00735599012653,0.267066343099,0.0367178516085,3,6.60898444467,0.00213649041528,90.3584676155,nan,-0.301599463665
51.5333333333,-0.00736456156316,0.266892351881,0.037014571639,3,6.59288723158,0.00213710283292,90.3325740934,nan,-0.300075824067
51.5666666667,-0.0071625425053,0.26680385019,0.0382909920495,3,6.52508120998,0.00213631317425,90.3659642821,nan,-0.298674430927
51.6,-0.0073374817714,0.266964336385,0.0395056611932,3,6.46262259199,0.00213852194959,90.2726296717,nan,-0.297729211762
51.6333333333,-0.00698229438143,0.266545521148,0.0400763612999,3,6.43393722451,0.00213559427861,90.3963837766,nan,-0.296019294752
51.6666666667,-0.00722323194215,0.2665359039,0.0428476913436,3,6.30020702604,0.0021370056711,90.3366811847,nan,-0.293869099042
51.7,-0.00710736647527,0.266457337941,0.0441462515067,3,6.24049451824,0.00213671976814,90.3487686492,nan,-0.292418339692
51.7333333333,-0.0067592883734,0.266040829563,0.045359412809,3,6.18627512955,0.00213417011421,90.4567066677,nan,-0.290113012691
51.7666666667,-0.00692485145431,0.2662288308,0.0470261053546,3,6.11410479678,0.00213617281945,90.3719016749,nan,-0.289335547294
51.8,-0.00667418479449,0.265845151592,0.0482693539046,3,6.06191682886,0.00213405795255,90.4614608845,nan,-0.287285222146
51.8333333333,-0.00650257501537,0.265757166786,0.0488242164671,3,6.03905770026,0.00213351306755,90.4845641379,nan,-0.286431348182
51.8666666667,-0.00646587469506,0.265707610472,0.0497412819125,3,6.00184013735,0.00213345669903,90.4869548503,nan,-0.285514076817
51.9,-0.00632626182121,0.265603427001,0.0509221575616,3,5.95491426919,0.00213323812206,90.4962263721,nan,-0.284091757855
51.9333333333,-0.00638235887623,0.265471657071,0.0504389705975,3,5.9739823531,0.00213394798246,90.466122692,nan,-0.283336229608
51.9666666667,-0.00633237611479,0.265438084989,0.0517375200864,3,5.92314406734,0.00213314059827,90.5003637156,nan,-0.283008938876
52,-0.00654036360926,0.265418113889,0.054661948172,3,5.81317491496,0.00213273743115,90.5174716685,nan,-0.281737886583
52.0333333333,-0.00626981085498,0.265097139446,0.0544571838123,3,5.82068100839,0.00213033241268,90.6196605052,nan,-0.280941029851
52.0666666667,-0.00627689781037,0.265070519138,0.0548813703421,3,5.80516265217,0.00213031213799,90.6205229542,nan,-0.280641225982
52.1,-0.00631808497576,0.265409010931,0.0549675371617,3,5.80202500286,0.00213324377148,90.4959867132,nan,-0.280855271797
52.1333333333,-0.00631253082558,0.265103092344,0.0548596605168,3,5.80595396333,0.00213091659057,90.5948176733,nan,-0.280704953908
52.1666666667,-0.00662928448314,0.265518862395,0.0537057483202,3,5.84847047625,0.00213593733554,90.3818650426,nan,-0.281346265289
52.2,-0.00665426575354,0.265544337085,0.0532080723588,3,5.86709031616,0.00213590968322,90.3830351616,nan,-0.28176252838
52.2333333333,-0.0067049378636,0.26545169022,0.0520553760189,3,5.91089440718,0.0021342540138,90.453150727,nan,-0.282806761793
52.2666666667,-0.00650905712203,0.265464815178,0.0495900166557,3,6.00793148523,0.00213333297676,90.4922026254,nan,-0.284248923699
52.3,-0.00654637896633,0.265672722018,0.0490354541461,3,6.03042337702,0.00213529819683,90.4089181955,nan,-0.284797461731
52.3333333333,-0.00658302352543,0.265751273428,0.0481810216082,3,6.06558015606,0.00213542997822,90.4033388916,nan,-0.285765648667
52.3666666667,-0.00658409496464,0.26590624505,0.0483564472678,3,6.05831144041,0.00213475386911,90.4319710078,nan,-0.287066646233
52.4,-0.00667661205938,0.26591543952,0.0480191294034,3,6.07231163645,0.00213470484758,90.4340476945,nan,-0.287636104795
52.4333333333,-0.00683833623577,0.265991044255,0.046518214853,3,6.13582265164,0.00213465193197,90.4362894524,nan,-0.289311577158
52.4666666667,-0.00656063205486,0.266183989777,0.0436304756689,3,6.26399877914,0.00213457529614,90.4395363094,nan,-0.291397583733
52.5,-0.00708800068094,0.266430006605,0.0442050566222,3,6.23783218645,0.00213711643461,90.3319991714,nan,-0.292225872255
52.5333333333,-0.00689314365629,0.266464839003,0.0416939526842,3,6.35479836051,0.00213578795673,90.3881864264,nan,-0.294271712767
52.5666666667,-0.00708464682177,0.26657347996,0.0402284310258,3,6.42636258777,0.00213624335179,90.3689178662,nan,-0.296014395469
52.6,-0.00711869244672,0.266605224586,0.0395044367716,3,6.4626845801,0.00213624134498,90.3690027596,nan,-0.296828727658
52.6333333333,-0.00703745199575,0.266647514097,0.0389902733074,3,6.48888613267,0.00213635429661,90.3642248414,nan,-0.297138350131
52.6666666667,-0.00723311879012,0.266739791288,0.0376157247358,3,6.56066620991,0.00213698988083,90.3373486844,nan,-0.298644024935
52.7,-0.00729480841645,0.266792199279,0.0372753213089,3,6.57884759682,0.00213699132377,90.3372876871,nan,-0.299334833215
52.7333333333,-0.00708503565155,0.266901853811,0.035354364171,3,6.68466687644,0.00213643205441,90.3609359358,nan,-0.301146483356
52.7666666667,-0.00714193133942,0.266929377657,0.0351900487229,3,6.69398388616,0.00213673255619,90.3482279244,nan,-0.301763022698
